Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:45:56.330,61,5.3,11.41,5.2,936,59.3,63,94,-3,-7,-5,43,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1494,1498,1499,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:56.830,71,5.3,11.38,7.2,937,81.9,66,94,-4,-6,278,7,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1493,1639,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:57.330,69,5.3,11.32,8.2,938,92.8,73,95,-1,-109,425,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1544,1712,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:57.830,75,5.3,11.26,9.2,939,103.5,75,95,-5,-4,556,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1778,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:58.330,77,5.3,11.19,16.0,941,179.0,80,94,-5,-171,844,-3,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1575,1922,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:58.830,83,5.3,10.99,17.9,943,196.7,90,94,-1,-35,1023,136,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1507,2011,1500,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:59.330,78,5.3,10.96,17.2,946,188.5,75,91,-3,-138,1024,106,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1559,2012,1499,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:45:59.830,89,5.3,10.95,16.9,948,185.0,88,91,-3,-9,1024,186,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1495,2012,1499,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:00.330,88,5.2,10.95,17.2,951,188.3,87,96,-6,-6,1024,216,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1493,2012,1497,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:00.830,85,5.2,10.92,17.5,953,191.1,84,93,-9,-5,1024,159,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1569,1493,2012,1496,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:01.330,87,5.2,10.89,17.5,956,190.5,88,93,-4,-49,1024,65,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1514,2012,1498,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:01.830,85,5.2,10.88,17.5,958,190.4,86,98,-6,-70,1024,43,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1525,2012,1497,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:02.330,74,5.3,10.86,17.5,960,190.0,66,98,-5,-162,1024,-2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1571,2012,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:02.830,78,5.3,10.86,17.2,963,186.7,72,99,-1,-230,1024,-5,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1605,2012,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:03.330,71,5.2,10.85,17.3,965,187.7,67,99,-5,-158,1024,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1569,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:03.830,72,5.2,10.83,17.6,968,190.6,69,99,-3,-185,1024,-14,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1582,2012,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:04.330,73,5.2,10.82,18.2,970,196.9,73,99,0,-322,1024,-101,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1651,2012,1500,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:04.830,79,5.2,10.82,17.9,973,193.6,79,99,-2,-326,1024,-76,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1653,2012,1499,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:05.330,75,5.2,10.80,18.0,975,194.4,78,100,8,-250,1024,-74,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1615,2012,1504,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:05.830,67,5.2,10.79,17.9,978,193.1,72,100,1,-55,1024,-166,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1517,2012,1500,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:06.330,79,5.3,10.79,17.8,980,192.0,76,99,1,-96,1024,-195,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1538,2012,1500,1495,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:06.830,74,5.2,10.79,17.7,983,190.9,75,99,-2,-4,1024,-354,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1492,2012,1499,1453,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:07.330,75,5.2,10.81,16.9,985,182.6,76,99,-3,-1,1024,-123,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1491,2012,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:07.830,64,5.2,10.82,16.6,987,179.6,66,99,23,-6,1024,221,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1493,2012,1511,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:08.330,64,5.2,10.83,15.8,990,171.1,58,100,68,-4,1024,192,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1492,2012,1534,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:08.830,57,5.2,10.83,15.8,992,171.1,50,98,78,-4,1024,-20,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1492,2012,1539,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:09.330,70,5.2,10.85,15.5,994,168.1,67,98,98,-268,1024,-108,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1624,2012,1549,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:09.830,68,5.2,10.85,16.1,996,174.6,67,85,25,-520,1024,-270,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1488,1750,2012,1512,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:10.330,72,5.2,10.84,16.8,998,182.1,74,85,1,-496,1024,-84,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1738,2012,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:10.830,77,5.2,10.78,18.4,1001,198.3,79,100,2,-585,1024,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1782,2012,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:11.330,66,5.2,10.73,20.1,1004,215.6,67,100,30,-670,1024,-4,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1825,2012,1515,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:11.830,58,5.2,10.71,20.4,1007,218.4,59,100,32,-672,1024,-4,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1826,2012,1516,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:12.330,55,5.2,10.70,20.5,1009,219.3,56,96,51,-636,1024,-1,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1808,2012,1525,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:12.830,62,5.2,10.69,20.2,1012,215.9,63,96,42,-607,1024,9,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1793,2012,1521,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:13.330,59,5.3,10.67,20.5,1015,218.7,57,100,27,-532,1024,68,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1756,2012,1513,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:13.830,58,5.3,10.68,19.0,1018,202.9,55,100,-45,-247,36,232,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1586,1613,1518,1478,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:14.330,68,5.3,10.99,1.3,1019,14.2,66,100,-6,-324,-749,208,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1652,1126,1497,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:14.830,69,5.3,11.25,0.0,1019,0.0,66,100,-6,-281,-747,2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1630,1127,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:15.330,76,5.3,11.28,0.0,1019,0.0,74,99,-3,-7,-746,-66,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1494,1127,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:15.830,72,5.3,11.30,0.0,1019,0.0,72,99,25,-5,-746,-2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1493,1127,1512,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:16.330,68,5.3,11.33,0.0,1019,0.0,67,99,85,-1,-745,14,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1491,1128,1542,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:16.830,74,5.3,11.34,0.1,1019,1.1,75,99,107,297,-745,221,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1342,1128,1553,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:17.330,65,5.3,11.38,0.1,1019,1.1,67,99,67,-1,-745,-235,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1491,1128,1533,1486,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:17.830,75,5.3,11.38,0.1,1019,1.1,76,99,107,-1,-746,-579,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1433,1491,1127,1553,1365,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:18.330,81,5.3,11.37,0.0,1019,0.0,79,99,77,-2,-746,-112,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1491,1127,1538,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:18.830,73,5.2,11.39,0.1,1019,1.1,74,100,110,-169,-745,-12,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1574,1128,1555,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:19.330,76,5.2,11.39,0.3,1019,3.4,75,100,144,-79,-744,339,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1614,1529,1128,1572,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:19.830,71,5.2,11.40,0.4,1019,4.5,69,100,99,-12,-687,297,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1602,1496,1157,1549,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:20.330,62,5.2,11.39,0.4,1019,4.5,73,98,83,-5,-686,233,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1586,1493,1157,1541,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:20.830,71,5.2,11.40,0.2,1019,2.2,68,98,38,-7,-686,48,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1494,1157,1519,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:21.330,78,5.2,11.41,0.4,1019,4.5,77,100,91,-2,-686,161,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1569,1491,1157,1545,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:21.830,72,5.2,11.41,0.3,1019,3.4,69,100,127,0,-686,282,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1598,1490,1157,1563,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:22.330,69,5.2,11.41,0.5,1019,5.7,66,100,83,-53,-686,29,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1516,1157,1541,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:22.830,58,5.2,11.42,0.3,1019,3.4,60,100,52,-57,-687,-8,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1518,1157,1526,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:23.330,66,5.2,11.42,0.5,1019,5.7,67,98,70,-69,-686,1,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1524,1157,1535,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:23.830,59,5.2,11.43,0.4,1020,4.5,53,98,87,-40,-687,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1510,1157,1543,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:24.330,54,5.2,11.43,0.4,1020,4.5,52,90,54,-173,-686,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1576,1157,1527,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:24.830,55,5.2,11.43,0.6,1020,6.8,59,90,108,-114,-687,-14,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1547,1157,1554,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:25.330,63,5.2,11.43,0.7,1020,8.0,62,64,117,-251,-687,-14,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1615,1157,1558,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:25.830,62,5.2,11.45,0.6,1020,6.8,62,64,93,-322,-688,-55,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1651,1156,1546,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:26.330,52,5.2,11.45,0.5,1020,5.7,57,94,76,-123,-688,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1551,1156,1538,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:26.830,50,5.2,11.45,0.5,1020,5.7,55,67,21,-5,-689,-375,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1473,1493,1156,1510,1446,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:27.330,48,5.2,11.45,0.5,1020,5.7,55,67,-3,-13,-803,-298,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1497,1099,1499,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:27.830,47,5.2,11.44,0.6,1020,6.8,54,53,0,-82,-814,-11,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1531,1093,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:28.330,55,5.2,11.47,0.0,1020,0.0,57,53,39,-55,-814,27,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1517,1093,1519,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:28.830,57,5.2,11.47,0.0,1020,0.0,58,82,23,8,-1023,17,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1539,1486,989,1511,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:29.330,57,5.2,11.47,0.0,1020,0.0,59,82,62,-2,-1024,241,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1588,1491,988,1531,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:29.830,63,5.2,11.49,0.0,1020,0.0,60,99,78,-148,-1024,-139,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1507,1564,988,1539,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:30.330,65,5.2,11.51,0.0,1020,0.0,61,99,126,-10,-1024,-65,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1523,1495,988,1563,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:30.830,59,5.3,11.50,0.0,1020,0.0,55,100,120,-21,-1024,-363,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1475,1500,988,1560,1450,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:31.330,59,5.3,11.51,0.0,1020,0.0,56,100,60,-3,-1024,-104,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1515,1492,988,1530,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:31.830,70,5.3,11.51,0.0,1020,0.0,68,94,27,-11,-1024,-33,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1529,1496,988,1513,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:46:32.330,63,5.3,11.50,0.0,1020,0.0,59,100,9,-2,-1024,7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1491,988,1504,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
