Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,13:32:43.830,69,5.2,11.83,11.7,294,138.4,66,99,-5,-252,376,-116,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1633,1688,1498,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:44.330,63,5.3,11.83,11.0,295,130.1,63,98,-3,-335,403,-409,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1468,1675,1701,1499,1435,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:44.830,60,5.2,11.81,13.2,297,155.8,59,98,2,-212,593,-276,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1488,1616,1796,1501,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:45.330,70,5.2,11.66,22.1,299,257.6,70,95,-7,-181,857,-150,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1604,1928,1497,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:45.830,65,5.3,11.45,21.5,302,246.1,65,100,-6,-269,982,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1649,1991,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:46.330,72,5.3,11.45,20.9,305,239.3,68,100,-4,-237,1024,-38,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1634,2012,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:46.830,64,5.2,11.42,21.0,308,239.8,57,100,-6,46,1024,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1493,2012,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:47.330,59,5.2,11.40,20.9,311,238.2,62,100,1,-153,1024,7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1592,2012,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:47.830,62,5.3,11.40,20.1,314,229.1,60,93,5,-154,1024,161,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1569,1592,2012,1502,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:48.330,58,5.2,11.40,19.6,317,223.4,58,93,7,-107,1024,97,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1569,2012,1503,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:48.830,62,5.2,11.40,19.4,319,221.1,62,96,48,-146,1024,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1588,2012,1524,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:49.330,55,5.2,11.40,19.4,322,221.1,51,96,42,-107,1024,-10,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1569,2012,1521,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:49.830,63,5.2,11.39,19.3,325,219.8,63,78,0,-25,804,-28,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1525,1902,1500,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:50.330,69,5.2,11.41,17.8,327,203.0,69,96,-3,-125,548,-22,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1572,1774,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:50.830,67,5.2,11.60,7.3,329,84.6,65,96,-3,-7,211,-70,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1508,1605,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:51.330,62,5.2,11.76,6.1,330,71.7,61,97,0,-4,-134,19,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1503,1433,1500,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:51.830,56,5.3,11.85,2.3,331,27.2,55,97,-5,9,-446,206,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1579,1493,1277,1498,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:52.330,68,5.3,11.93,2.1,331,25.0,61,92,2,68,-557,377,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1626,1462,1222,1501,1563,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:52.830,69,5.2,11.98,1.5,331,17.9,66,92,28,3,-559,368,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1623,1494,1221,1514,1562,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:53.330,68,5.2,11.97,1.3,331,15.5,64,100,22,-4,-558,172,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1498,1221,1510,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:53.830,65,5.2,12.00,1.2,331,14.4,59,100,15,-4,-557,-21,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1498,1222,1507,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:54.330,64,5.3,12.01,1.3,332,15.6,55,99,-2,-5,-559,-239,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1498,1221,1499,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:54.830,59,5.3,12.02,1.5,332,18.0,57,99,23,7,-558,-16,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1492,1221,1511,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:55.330,66,5.3,12.03,1.3,332,15.6,64,100,27,-65,-374,-161,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1530,1313,1513,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:55.830,76,5.3,12.00,3.3,332,39.6,77,98,0,-5,-290,-127,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1501,1355,1500,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:56.330,77,5.3,11.97,3.7,333,44.2,70,98,-3,-8,-212,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1504,1394,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:56.830,81,5.3,11.95,4.4,333,52.5,80,100,-1,-59,-212,-24,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1529,1394,1500,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:57.330,80,5.3,11.96,4.5,334,53.8,80,100,-2,-40,-212,-51,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1520,1394,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:57.830,79,5.3,11.96,4.4,335,52.6,82,100,-1,-67,-212,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1533,1394,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:58.330,87,5.3,11.97,4.3,335,51.4,83,100,7,-100,-156,129,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1550,1422,1503,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:58.830,80,5.3,11.95,4.8,336,57.3,82,100,41,-86,-156,192,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1543,1422,1520,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:59.330,81,5.3,11.95,5.0,337,59.7,88,100,25,-66,-108,207,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1534,1446,1512,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:32:59.830,85,5.3,11.94,5.0,337,59.7,83,99,53,-67,-109,273,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1596,1534,1446,1526,1548,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:00.330,84,5.3,11.95,5.3,338,63.3,83,99,74,-272,-109,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1637,1446,1537,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:00.830,81,5.2,11.95,5.3,339,63.3,77,100,30,-177,-109,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1589,1446,1515,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:01.330,73,5.2,11.94,5.3,339,63.2,68,100,34,-146,-109,-127,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1574,1446,1517,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:01.830,60,5.3,11.95,5.2,340,62.1,64,100,-3,-135,144,-220,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1572,1572,1499,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:02.330,56,5.3,11.88,8.2,341,97.4,56,99,-5,-105,298,-306,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1559,1649,1498,1467,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:02.830,59,5.3,11.80,10.6,342,125.0,60,99,-8,-208,380,-368,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1474,1611,1690,1496,1449,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:03.330,70,5.2,11.77,11.4,344,134.1,67,96,-6,-290,432,-339,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1479,1653,1716,1497,1458,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:03.830,72,5.2,11.72,11.2,346,131.2,76,96,-3,-331,508,-347,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1478,1674,1754,1499,1455,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:04.330,62,5.2,11.69,13.6,347,158.9,62,98,-3,-161,523,126,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1589,1761,1499,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:04.830,62,5.2,11.69,13.9,349,162.4,52,98,0,-307,619,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1664,1809,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:05.330,76,5.2,11.63,15.5,351,180.2,73,97,-2,-332,620,-4,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1676,1810,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:05.830,80,5.2,11.59,15.8,354,183.1,83,100,-4,-307,677,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1664,1838,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:06.330,82,5.2,11.56,16.9,356,195.3,83,100,4,-239,725,-73,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1631,1862,1502,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:06.830,80,5.2,11.53,20.0,358,230.6,78,100,29,-95,796,-106,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1560,1898,1514,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:07.330,83,5.2,11.43,19.5,361,222.8,81,100,0,-150,917,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1589,1958,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:07.830,78,5.2,11.41,18.5,364,211.0,78,99,-2,-72,1023,143,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1551,2011,1499,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:08.330,78,5.2,11.40,17.6,366,200.6,71,99,-1,-4,1024,320,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1609,1517,2012,1500,1554,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:08.830,63,5.2,11.41,16.6,369,189.4,62,100,-2,-19,1024,242,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1588,1525,2012,1499,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:09.330,72,5.2,11.42,15.9,371,181.5,72,100,-9,-17,1024,148,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1524,2012,1496,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:09.830,79,5.2,11.44,16.4,373,187.6,78,100,-7,-244,1024,-61,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1637,2012,1497,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:10.330,75,5.2,11.44,17.8,375,203.6,80,100,-25,-375,1024,-162,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1703,2012,1488,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:10.830,78,5.2,11.42,19.5,378,222.6,74,100,-8,-503,1024,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1767,2012,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:11.330,73,5.2,11.36,21.0,381,238.5,72,100,-28,-533,1024,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1782,2012,1486,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:11.830,64,5.2,11.29,22.4,384,252.8,64,100,-11,-452,1001,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1741,2000,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:12.330,67,5.2,11.24,21.2,387,238.2,62,97,-8,-462,1,-6,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1733,1500,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:12.830,71,5.2,11.36,2.7,388,30.6,67,97,-8,-377,-554,-6,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1684,1223,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:13.330,80,5.2,11.74,0.4,388,4.6,77,99,-7,-521,-710,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1754,1145,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:13.830,72,5.3,11.85,0.4,388,4.7,65,100,-4,-230,-708,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1608,1146,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:14.330,76,5.2,11.88,0.2,388,2.3,78,100,-7,-38,-687,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1513,1157,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:14.830,75,5.2,11.90,0.4,388,4.7,73,100,-7,31,-614,-28,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1480,1193,1497,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:15.330,78,5.2,11.91,0.8,388,9.5,75,100,-9,45,-280,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1477,1360,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:15.830,71,5.2,11.92,4.4,389,52.4,74,100,-8,110,-12,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1448,1494,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:16.330,82,5.2,11.85,4.9,389,58.0,83,100,-4,42,227,-184,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1485,1613,1498,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:16.830,89,5.3,11.81,9.0,390,106.2,87,99,-7,143,439,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1437,1719,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:17.330,90,5.2,11.74,10.3,392,120.9,85,99,-2,146,461,9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1436,1730,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:17.830,88,5.2,11.68,11.2,393,130.8,89,100,-2,0,524,138,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1509,1762,1499,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:18.330,84,5.2,11.64,12.7,395,147.8,87,99,-3,0,562,114,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1509,1781,1499,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:18.830,81,5.3,11.59,13.5,397,156.4,83,99,43,78,563,100,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1471,1781,1521,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:19.330,79,5.2,11.55,13.5,399,155.9,77,99,86,65,563,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1477,1781,1543,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-02-15,13:33:19.830,69,5.2,11.55,13.0,400,150.1,67,99,61,0,563,-10,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1509,1781,1530,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
