Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,14:03:13.400,66,5.3,12.18,2.9,105,35.3,69,78,0,-75,-264,6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1508,1368,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:13.900,66,5.3,12.22,3.0,106,36.6,68,82,-3,-4,-265,188,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1474,1368,1499,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:14.400,64,5.3,12.23,2.9,106,35.4,63,82,1,-4,-265,243,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1588,1474,1368,1500,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:14.900,68,5.3,12.24,3.1,106,37.9,64,98,-4,34,-266,45,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1455,1367,1498,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:15.400,65,5.3,12.24,2.9,107,35.4,65,98,-5,83,-266,167,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1430,1367,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:15.900,65,5.3,12.25,3.4,107,41.6,62,98,-2,5,-265,91,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1469,1368,1499,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:16.400,56,5.2,12.25,3.1,108,37.9,55,89,-1,1,-266,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1471,1367,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:16.900,61,5.2,12.25,3.1,108,37.9,59,89,27,-1,-264,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1472,1368,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:17.400,70,5.2,12.25,4.8,109,58.8,65,98,-3,-221,0,-203,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1575,1500,1499,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:17.900,70,5.2,12.23,6.2,109,75.8,67,98,-7,-7,116,-148,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1465,1558,1497,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:18.400,75,5.2,12.19,6.9,110,84.1,75,96,-5,-7,155,-159,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1465,1577,1498,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:18.900,79,5.2,12.16,6.9,111,83.9,79,100,-4,-13,154,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1468,1577,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:19.400,78,5.3,12.14,8.4,112,101.9,75,100,-3,-121,255,-105,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1519,1627,1499,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:19.900,74,5.3,12.11,7.9,113,95.6,78,99,-7,-126,274,-122,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1521,1637,1497,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:20.400,81,5.3,12.10,8.4,114,101.6,80,99,-6,-130,302,-101,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1522,1651,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:20.900,79,5.2,12.08,9.4,116,113.5,81,100,-3,-6,397,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1458,1698,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:21.400,74,5.2,12.06,11.8,117,142.3,74,100,-2,-5,534,67,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1454,1767,1499,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:21.900,76,5.2,11.98,14.8,119,177.3,75,99,-4,-60,655,166,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1479,1827,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:22.400,81,5.3,11.87,16.4,121,194.6,81,99,-1,-163,727,209,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1534,1869,1500,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:22.900,87,5.3,11.80,18.2,124,214.7,86,100,-1,-156,778,228,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1585,1523,1889,1500,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:23.400,84,5.3,11.74,18.1,126,212.4,87,100,9,-25,781,153,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1458,1890,1504,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:23.900,77,5.3,11.72,18.1,129,212.1,76,97,-4,-134,780,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1512,1890,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:24.400,73,5.3,11.72,17.1,131,200.4,69,97,-2,-60,781,-320,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1482,1475,1890,1499,1463,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:24.900,72,5.2,11.74,17.2,134,201.9,72,100,-5,-38,779,-522,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1446,1464,1889,1498,1391,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:25.400,73,5.2,11.74,16.7,136,196.0,72,100,-5,-38,780,-277,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1464,1890,1498,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:25.900,73,5.2,11.72,17.2,138,201.5,71,100,-7,-17,757,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1454,1878,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:26.400,61,5.2,11.71,7.5,140,87.8,53,100,-11,-111,177,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1515,1588,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:26.900,73,5.2,11.95,4.4,141,52.5,76,100,-10,-9,-57,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1471,1472,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:27.400,58,5.3,12.04,3.0,142,36.1,56,99,-8,-7,-302,5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1476,1349,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:27.900,70,5.3,12.10,2.8,142,33.8,64,99,-7,-9,-304,80,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1477,1348,1497,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:28.400,70,5.3,12.12,1.9,142,23.0,69,98,-7,-121,-457,1,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1536,1272,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:28.900,73,5.3,12.16,1.6,143,19.4,70,98,-7,-94,-504,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1524,1248,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:29.400,75,5.3,12.17,1.2,143,14.6,76,100,-1,-53,-502,-1,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1503,1249,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:29.900,74,5.3,12.18,1.4,143,17.0,73,100,-1,-53,-503,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1503,1249,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:30.400,56,5.3,12.20,1.5,143,18.3,57,100,-1,-4,-503,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1479,1249,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:30.900,72,5.3,12.22,1.2,143,14.6,66,100,-2,-3,-503,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1479,1249,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:31.400,74,5.3,12.22,1.4,143,17.1,68,100,-3,-4,-504,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1479,1248,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:31.900,83,5.3,12.22,1.3,144,15.8,83,100,-48,-5,-505,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1480,1248,1476,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:32.400,84,5.3,12.24,0.6,144,7.3,81,100,-6,-9,-609,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1485,1196,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:32.900,82,5.3,12.25,0.4,144,4.9,82,100,-6,-4,-609,-278,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1482,1196,1497,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:33.400,81,5.3,12.27,0.4,144,4.9,78,100,-4,-1,-608,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1481,1196,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:33.900,75,5.3,12.27,0.7,144,8.5,77,100,-3,63,-608,288,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1600,1449,1196,1499,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:34.400,76,5.3,12.29,0.7,144,8.6,77,100,31,-1,-607,196,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1577,1481,1197,1515,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:34.900,80,5.3,12.28,0.5,144,6.1,81,100,-1,-3,-607,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1482,1197,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:35.400,79,5.3,12.29,0.6,144,7.3,79,100,22,-7,-471,-227,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1480,1265,1511,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:35.900,66,5.3,12.29,1.9,145,23.3,63,100,3,-2,-465,-60,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1478,1268,1501,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:36.400,83,5.3,12.27,1.8,145,22.0,83,99,0,-33,-346,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1490,1327,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:36.900,88,5.3,12.24,3.0,145,36.7,87,99,1,-64,-347,-2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1327,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:37.400,83,5.3,12.25,3.5,146,42.8,83,99,2,-10,-257,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1476,1372,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:37.900,82,5.3,12.22,3.8,146,46.4,84,99,44,-6,-200,-30,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1473,1400,1522,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:38.400,84,5.3,12.22,4.0,147,48.8,86,97,22,-5,-159,-17,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1471,1421,1511,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:38.900,91,5.3,12.20,4.0,147,48.8,93,97,47,-66,-133,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1434,1523,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:39.400,94,5.3,12.20,4.8,148,58.5,91,99,143,-131,-89,35,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1532,1456,1571,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:39.900,94,5.2,12.19,5.1,148,62.1,95,100,131,-106,8,45,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1517,1504,1565,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:40.400,86,5.2,12.17,6.0,149,73.0,82,100,70,-12,165,-24,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1467,1582,1535,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:40.900,92,5.2,12.14,8.0,150,97.1,97,100,72,-10,243,-14,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1464,1621,1536,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:41.400,90,5.2,12.10,7.6,151,91.9,88,100,79,-53,248,-112,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1485,1624,1539,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:41.900,83,5.2,12.08,8.1,152,97.8,80,100,54,-199,322,-94,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1556,1661,1527,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:42.400,78,5.2,12.05,8.9,154,107.2,81,100,0,-5,394,-144,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1458,1697,1500,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:42.900,66,5.2,12.02,10.4,155,125.0,66,98,-2,-42,394,-227,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1476,1697,1499,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:43.400,69,5.2,12.00,10.0,156,120.0,66,98,-4,-72,394,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1491,1697,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:43.900,62,5.2,12.00,9.3,158,111.6,65,98,-2,-170,395,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1540,1697,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:44.400,76,5.2,12.00,8.9,159,106.8,78,96,-4,-8,393,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1459,1696,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:44.900,61,5.2,12.00,9.2,160,110.4,59,96,-1,-22,393,16,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1466,1696,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:45.400,70,5.2,11.99,9.3,162,111.5,67,96,-3,-227,267,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1571,1633,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:45.900,60,5.3,12.01,7.0,163,84.0,62,96,0,-183,269,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1549,1634,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:46.400,60,5.3,12.02,7.5,164,90.1,61,97,-8,-110,269,-21,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1513,1634,1496,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:46.900,59,5.2,12.01,7.7,165,92.4,59,97,-8,-117,269,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1516,1634,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:47.400,64,5.2,12.01,8.1,166,97.2,63,95,-6,-177,270,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1546,1635,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:47.900,67,5.3,12.00,8.0,167,96.0,67,100,-6,-194,268,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1555,1634,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:48.400,71,5.2,11.99,7.9,168,94.7,67,100,-8,-352,268,2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1634,1634,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:48.900,75,5.2,12.01,8.3,169,99.6,72,98,-6,-219,269,-2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1567,1634,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:03:49.400,67,5.2,11.98,8.1,170,97.0,64,98,-5,-121,269,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1518,1634,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
