Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,14:35:58.230,77,5.3,11.48,9.2,99,105.6,74,99,-2,1,330,-168,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1506,1665,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:35:58.730,76,5.3,11.46,8.9,100,101.9,74,99,-4,0,301,-217,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1506,1650,1498,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:35:59.230,66,5.2,11.50,8.4,102,96.6,59,99,0,3,289,-14,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1504,1644,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:35:59.730,61,5.2,11.49,9.4,103,108.0,63,99,-4,2,289,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:00.230,70,5.3,11.49,8.4,104,96.5,70,97,-5,0,289,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:00.730,75,5.3,11.50,8.6,105,98.9,77,97,-5,-38,290,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1525,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:01.230,78,5.3,11.51,8.3,106,95.5,77,97,-5,-63,289,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1537,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:01.730,79,5.3,11.51,8.3,108,95.5,78,96,-4,-33,290,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1522,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:02.230,79,5.3,11.53,8.0,109,92.2,79,96,-5,-15,289,-4,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1513,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:02.730,84,5.2,11.52,8.3,110,95.6,81,97,-4,-4,289,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:03.230,81,5.2,11.53,7.9,111,91.0,78,97,-4,-2,289,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:03.730,74,5.2,11.53,8.1,112,93.3,69,98,-5,-2,290,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1507,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:04.230,76,5.3,11.54,7.3,113,84.2,73,98,-4,-4,290,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:04.730,83,5.3,11.55,7.6,114,87.7,80,96,-3,1,290,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1645,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:05.230,79,5.3,11.58,7.4,115,85.6,73,96,-5,2,290,2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1505,1645,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:05.730,76,5.2,11.58,7.5,116,86.8,73,95,-4,4,290,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:06.230,79,5.2,11.58,7.8,117,90.3,74,99,-4,3,290,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:06.730,76,5.2,11.58,7.5,118,86.8,74,99,-4,4,289,95,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1504,1644,1498,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:07.230,65,5.3,11.57,7.4,119,85.6,60,98,-5,70,290,436,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1646,1471,1645,1498,1573,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:07.730,77,5.3,11.59,7.5,120,86.9,79,98,-5,13,289,237,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1500,1644,1498,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:08.230,81,5.3,11.59,7.7,121,89.2,81,96,-5,1,290,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:08.730,85,5.3,11.58,7.8,123,90.3,83,96,-5,19,289,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1497,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:09.230,88,5.3,11.56,8.2,124,94.7,87,98,-5,106,290,-40,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1453,1645,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:09.730,87,5.3,11.55,8.6,125,99.3,84,99,-5,118,290,-70,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1447,1645,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:10.230,84,5.3,11.55,8.3,126,95.8,82,99,-5,112,290,-13,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1450,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:10.730,84,5.3,11.54,8.6,127,99.2,80,98,-5,1,289,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:11.230,81,5.3,11.52,8.1,128,93.3,78,98,-4,1,290,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:11.730,77,5.3,11.53,8.7,129,100.3,76,96,-5,0,289,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:12.230,68,5.3,11.52,7.9,131,91.0,61,96,-5,-2,290,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:12.730,74,5.3,11.53,7.5,132,86.4,70,96,-5,0,290,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,14:36:13.230,69,5.3,11.52,8.4,133,96.7,63,96,-5,1,290,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:13.730,66,5.3,11.52,8.4,134,96.7,59,99,-5,0,290,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:14.230,67,5.3,11.52,8.1,135,93.3,62,92,-5,-21,290,-3,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1516,1645,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:14.730,61,5.2,11.51,7.7,136,88.6,67,92,-5,-1,289,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:15.230,64,5.2,11.51,8.2,137,94.3,64,93,-5,4,289,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:15.730,64,5.2,11.50,8.2,139,94.3,62,93,-4,2,290,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:16.230,63,5.3,11.50,8.1,140,93.1,62,93,-5,1,290,-241,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1505,1645,1498,1484,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:16.730,60,5.2,11.52,8.1,141,93.3,60,93,-4,2,290,-221,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1505,1645,1498,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:17.230,64,5.2,11.50,8.6,142,98.9,63,92,-4,-2,290,-471,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1456,1507,1645,1498,1412,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:17.730,69,5.2,11.51,8.7,143,100.1,66,95,-5,2,290,-135,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1505,1645,1498,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:18.230,57,5.3,11.51,8.3,144,95.5,53,95,-5,-7,290,-139,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1507,1509,1645,1498,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:18.730,49,5.3,11.51,8.9,146,102.4,54,88,-5,-9,290,-4,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1510,1645,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:19.230,59,5.3,11.51,8.3,147,95.5,57,88,-5,-112,289,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1562,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:19.730,61,5.3,11.50,7.7,148,88.5,60,74,-3,-64,289,47,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1538,1644,1499,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:20.230,64,5.3,11.51,7.9,149,90.9,60,74,-3,-26,277,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1519,1638,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:20.730,62,5.2,11.52,6.4,150,73.7,62,97,7,-1,30,-15,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1503,1515,1503,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:21.230,54,5.2,11.60,6.1,151,70.7,54,97,-2,-1,27,-13,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1503,1513,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:21.730,64,5.2,11.65,5.7,152,66.4,58,87,0,-16,29,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1511,1514,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:22.230,63,5.3,11.66,5.8,153,67.6,65,93,0,-4,28,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1514,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:22.730,58,5.3,11.65,5.3,153,61.7,57,93,0,-3,28,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1514,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:23.230,55,5.3,11.66,5.8,154,67.6,58,90,0,-2,28,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1514,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:23.730,63,5.3,11.66,5.5,155,64.1,64,90,-2,-2,27,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1513,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:24.230,65,5.3,11.67,5.4,156,63.0,65,92,-2,-1,27,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1503,1513,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:24.730,61,5.3,11.68,5.4,156,63.0,63,92,-5,0,27,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1513,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:25.230,60,5.3,11.68,4.4,157,51.3,59,89,-4,2,-124,-129,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1500,1438,1498,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:25.730,65,5.3,11.77,5.2,158,61.2,65,80,-4,34,-123,-83,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1484,1439,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:26.230,72,5.3,11.76,4.8,158,56.4,70,80,-4,21,-124,150,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1491,1438,1498,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:26.730,63,5.3,11.77,4.7,159,55.3,59,97,-7,83,-125,152,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1460,1438,1497,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:27.230,67,5.3,11.78,4.2,160,49.4,65,97,-7,5,-125,191,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1499,1438,1497,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:27.730,70,5.3,11.78,4.2,160,49.4,66,94,-5,50,-125,206,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1579,1476,1438,1498,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:28.230,68,5.3,11.79,4.3,161,50.6,63,94,-6,7,-126,27,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1498,1437,1497,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:28.730,59,5.3,11.79,4.8,162,56.5,61,98,-2,39,-124,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1438,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:29.230,72,5.3,11.78,4.2,162,49.4,68,98,-1,6,-124,1,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1498,1438,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:29.730,71,5.3,11.78,4.6,163,54.1,72,95,-3,36,-125,25,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1483,1438,1499,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:30.230,71,5.3,11.77,5.2,164,61.2,68,96,-3,27,-125,-2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1488,1438,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:30.730,72,5.3,11.78,4.5,164,53.0,73,96,-2,0,-124,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1438,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:31.230,67,5.3,11.77,4.8,165,56.4,66,97,-7,1,-124,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1438,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:31.730,61,5.3,11.76,5.4,166,63.5,61,97,0,1,-123,-32,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1500,1439,1500,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:32.230,70,5.3,11.77,4.7,166,55.3,68,91,-1,-2,-124,-223,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1502,1438,1500,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:32.730,68,5.3,11.77,5.6,167,65.9,67,91,46,-1,-122,-228,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1501,1439,1523,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:33.230,60,5.3,11.79,5.3,168,62.4,58,92,0,0,-123,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1439,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:33.730,60,5.2,11.77,5.2,168,61.2,58,92,-1,2,-123,-106,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1500,1439,1500,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:36:34.230,64,5.2,11.78,5.1,169,60.0,60,84,1,2,-123,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1439,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
